30 
1758 1760 
1760 1758 6880 
6552 
808 
6712 
6592 
6592 
1874 
6836 
1785 
1785 
1785 
1788 
1788 5656 5657 
1796 1797 
1796 1797 
1797 1796 
1796 1797 
1796 1797 
1796 1797 
1796 1797 
1796 1797 
2122 
1816 
1816 
1824 
1824 
1824 
1824 
1824 
1824 
1824 
1824 
6977 
1837 
1837 
1848 
1848 
1848 6864 6865 
1851 
1851 
1851 
1861 1862 
1861 1862 
1862 1861 
1861 1862 
1861 1862 
1861 1862 
1861 1862 
1861 1862 
1861 1862 
1869 
1869 
1869 
1874 
1874 
1885 
1885 
1889 
1889 
1889 
1889 
1889 
1889 
76 
1915 1916 
1916 1915 
1915 1916 
1915 1916 
1915 1916 
1915 1916 
1915 1916 
1915 1916 
1931 
1931 
1931 
1931 
1936 
1936 
1936 
1936 
1936 
1936 
1936 
1936 
1936 
1957 
1957 
1957 
6844 
6771 
6672 
6672 
1990 
1990 
2002 6845 
2002 
2002 
2002 
2002 
2002 
76 
2018 2019 2020 
2019 2018 2020 
2020 2018 2019 
2023 
2023 
2023 
2484 
2040 
2040 
721 
721 
721 
721 1446 6896 
1513 
6869 6870 6871 
2093 
2093 
2093 
2093 
6753 
6712 
1404 
6459 6460 
2121 
2121 
2122 
6633 
6847 7029 
2158 
2158 
2158 
2158 
2158 
2158 
2173 
2173 
2173 
2173 
2321 
6446 6515 
6844 
6844 
88 6331 
81 88 6331 
88 2592 6331 6902 
2206 2207 
2207 2206 
2224 
2224 
5902 
1574 
5557 
7023 
6881 
7130 
6954 
2321 
2321 
2321 
6944 
2338 
2338 
2356 
2364 
2364 
1513 
1274 
1274 
6694 
1747 
1747 2474 6622 
1747 
1747 
2404 140 
140 2404 
6685 
6685 
2450 
2450 
2450 
2450 
2450 
2450 
2450 
2474 
2474 
2474 6622 
2474 
2474 
2474 
2474 
185 
2484 
2484 
2484 
2484 
2484 
2474 
2474 
2499 
2499 
2499 
2499 
5773 5774 
2522 
2522 
2522 
2522 
2522 
164 2592 
164 
1327 1330 
2547 
2547 
2547 2755 
2547 
2547 
2559 
1199 
1199 
6751 
2578 
2578 
2579 2581 
2579 2581 
2581 2579 
2579 2581 
2585 2586 2587 
2586 2585 2587 
2587 2585 2586 
2585 2586 2587 
2592 
2592 
2597 
2597 
2597 
164 
163 164 
1874 
1874 
2755 
2755 
2755 
1874 
1874 
164 546 
2850 
2850 
1874 
1874 
1874 
1874 
1874 
1874 
2040 
2040 
2040 
734 
1367 
1367 
1367 
7092 
1446 
890 5114 
3692 
1468 
3633 
725 735 
725 735 
725 735 
725 735 
6568 6569 6570 
6559 7124 
727 
512 
512 
5709 
1468 
1468 
139 140 
139 140 
139 140 
7068 7069 
3692 
212 
212 
735 
1541 
1541 
1465 
1484 
1574 
363 1574 
363 1574 
217 
217 
217 
206 
206 
206 
1446 
1446 6896 
1446 
1446 
1391 
1391 
369 
369 
369 
369 
1484 
47 
47 
47 
3585 
3585 
3585 
5033 
5033 
414 3633 
3633 414 
414 3633 
1574 
1574 
3669 
727 
727 
3692 
3692 
3698 
3698 
3698 
1404 
1404 
6459 6460 
3730 
3730 
3730 
3730 6513 
4908 
3755 
3755 
3755 
3788 
3788 
1404 1550 4908 
1574 
1574 
1513 
1513 
1574 
1574 
1574 
1416 
735 
1495 
1495 
1495 
1499 1500 
1456 
475 
591 
6789 
5728 
6622 
1450 
5609 
4535 
3692 
47 
1513 
3692 
1429 
5701 
6705 
6705 
5728 6705 
2484 
2484 
4597 6376 
1550 
1550 5183 
1550 4899 5110 5183 5200 
47 
110 
110 112 6076 
5696 
5696 
122 
111 112 122 
122 
4040 
4040 
5418 
4715 4717 
4715 4717 
47 
110 
110 
5703 7128 
6023 
6622 
4753 
5417 5418 5822 
111 
4223 
4223 
4223 
2755 
1274 
1274 
1274 
512 
512 
5033 
5033 
6192 
508 510 
508 510 
508 510 
1439 
475 
4453 
4453 
4453 
4453 
4456 
4456 
4456 
4456 
4459 
4459 
4459 
4459 
508 
1439 
1604 
1604 
4453 
4453 
1416 
1416 
1416 
1274 
96 5494 
96 
96 
96 
4519 
4519 
4456 
4456 
4456 
920 
920 
920 
4535 
4535 
4535 
4535 
4555 
4555 
4557 
4557 
4557 
5354 5534 6201 
5544 5589 
4597 6376 
5617 
6223 
6286 6351 
4597 6376 
4597 
4597 
4597 
4597 
5148 
5507 
4928 
4615 
4615 
4615 
4615 
4615 
820 
820 
5111 
4773 4775 5630 5631 
908 4775 4880 5804 
5900 
112 6076 
6190 
5111 5570 
5092 
4690 
4690 
4693 
4694 
4694 
4694 4786 
4698 
4698 4849 
4698 
4698 
4715 4717 
4715 4717 
4717 4715 
4726 
4726 5342 5345 
4726 
4727 4728 
4728 4727 4920 5002 5134 
4996 
5628 
5200 5878 
4750 
4750 
4750 
5049 5050 
4753 
5183 
820 
813 
813 
4764 
4764 4920 
4769 
4769 
4769 
4769 
4773 4775 
4773 4775 
4775 4773 5486 
160 
160 819 5801 6249 
5414 5416 
4786 
4786 
4786 4829 
4789 4790 
4790 4789 
4792 
4792 
4798 4799 
4798 4799 
4798 4799 
4798 4799 
4799 4798 
6230 6231 
4753 
869 870 
6159 
4786 
4775 
4998 
4829 
4829 
4829 
4829 
4829 
5849 
5494 5849 
5436 
808 
5496 
4849 4698 
5232 
140 
5496 
4875 4876 
4876 4875 
4875 4876 
908 4879 
4879 908 
4880 908 
908 4880 5804 
4880 
4884 4885 
4884 4885 
4885 4884 5154 
4890 
4890 
4890 
4890 5673 6926 
4890 
4891 
4891 
4891 
4894 
4894 4991 5602 
4899 
4899 5110 
4899 
4899 5110 
4764 
4908 1550 
4908 
5232 
5801 
4764 4920 
4920 4728 4764 
4764 4920 
5229 5803 
5803 
5436 
4928 
4928 
5522 
4931 
4931 
4931 
4764 
4948 
4948 
6850 
4954 4955 4956 
4955 4954 4956 
4956 4954 4955 
4957 
4957 
908 4880 
908 4880 5804 
4961 
4961 
4961 
4764 
4987 4988 
4987 4988 
4988 4987 5060 5213 5388 5389 6243 6301 
819 
819 
4991 
4993 
4993 
4993 
4996 
4996 
4998 
4999 
4999 
5002 4728 
4728 5002 
4728 5002 
5005 
5005 
5005 
5005 
5005 
1550 4908 
890 6387 
5016 
5016 
808 5016 
5016 
5027 
5027 
5027 
5027 
5033 
5033 
5033 
5033 
5109 5110 5111 
96 808 1511 
5036 
5036 
5036 
5036 
5160 
5058 
5049 5050 
5049 5050 
5050 5049 
820 6362 
5634 
5056 
5056 
5058 
5058 
5060 
5060 4988 5213 
4988 5060 5213 
5060 
5060 
4753 
4753 
5070 
5070 
5075 
5075 
5075 
5075 
851 
851 
5080 
5080 
5080 5808 
4764 4920 
4764 
5086 5087 
5087 5086 
5086 5087 
5086 5087 
5480 
5092 
5092 
5092 
5386 
5098 5100 5759 
5098 5100 
5098 5100 
5100 5098 5759 
5101 5105 5106 
5101 5105 5106 
5101 5105 5106 
5101 5105 5106 
5105 5101 5106 
5106 5101 5105 
5101 5105 5106 
5101 5105 5106 
5109 5110 5111 
5110 4899 5109 5111 
5111 5109 5110 5570 
5883 
890 5114 
5114 890 
5117 5120 5122 
5117 5120 5122 
5117 5120 5122 
5117 5120 5122 
5117 5120 5122 
5120 5117 5122 
5117 5120 5122 
5122 5117 5120 
5125 
5125 
5126 5127 
5127 5126 
6068 
5134 4728 
5141 
5141 
5033 
5148 
5148 
5149 
5149 
5409 
5154 4885 
4885 5154 
5157 
5157 
4908 
4908 
5160 
5163 
5163 
5163 
5247 
5643 5644 6223 
5178 5180 
5178 5180 
5180 5178 
5183 
5183 
1550 4908 
5198 
5198 
5200 
5200 6090 6091 
5200 
4786 
4786 
4988 5060 5213 
5213 4988 5060 
5214 
5214 
5218 5220 5223 
5218 5220 5223 
5220 5218 5223 
5218 5220 5223 
5218 5220 5223 
5223 5218 5220 
5229 
5229 5807 
5232 
5232 
5920 
5247 
4775 
5251 
5251 
5251 
5255 
5255 
4988 
5259 
5259 
5266 
5266 
5266 
5266 
5270 
5270 
4899 5110 
5278 5279 
5279 5278 
5278 5279 
5278 5279 
5293 
5293 
5293 
908 5804 
5322 
5322 
5326 
5326 
5326 
5326 
5326 
5333 
5333 
5333 
5336 
5336 
5337 
5337 
5342 5345 
5342 5345 
5342 5345 
5345 5342 
5342 5345 
5349 5350 
5350 5349 
5349 5350 
5354 
5354 
5354 
5359 5648 
5359 
5359 
5359 
5110 5111 
5364 
5364 
5367 
5367 
5367 6085 
5375 5376 
5376 5375 
5378 
5378 
5378 
780 
5386 
5388 4988 5389 6301 
5389 4988 5388 6301 
5394 
5394 
5404 
5404 
5409 
5411 
5411 
820 
5414 5416 
5414 5416 
5416 5414 
5417 5418 
5418 5417 
5419 
5419 
5419 
5148 
5148 
5424 5425 
5425 5424 
5441 
5441 
5436 
5436 
5441 
5447 
5447 
5447 
5447 
808 
808 
808 
5465 
5465 
6010 7032 
4899 
5972 
5480 
5480 
4775 5486 
5486 4775 
4773 4775 5486 
5488 5491 
5488 5491 
5488 5491 
5491 5488 
5488 5491 
5494 
5494 
5496 
5496 
5496 
5507 
5510 
5862 
5522 
5522 
5522 
5527 5528 
5528 5527 
5527 5528 5858 5860 
5414 
5534 
5534 5961 
1054 
1054 
5540 
5540 
5540 
5540 
5544 
5549 5551 
5549 5551 
5551 5549 
5557 
5561 
5561 
5561 
5561 
5566 5585 
5566 5585 
5570 5571 
5570 5571 
5570 5111 5571 
5571 5570 
5570 5571 
6023 
5566 5585 
5585 
5585 
5585 5566 
5566 5585 
1404 5566 5585 
5589 
5266 
5266 
5594 
5594 
5594 
5597 5599 
5597 5599 
5599 5597 
5597 5599 
5602 
5602 
5609 
5612 
5612 
5612 
5612 
5617 
5617 
5617 
4597 
5622 
5622 
5624 5625 
5624 5625 
5625 5624 
5628 
5630 5631 
5630 5631 
5631 5630 
5634 
5634 
5637 
5637 
5643 5644 
5643 5644 
5644 5643 
5645 5647 
5645 5647 
5647 5645 
5648 5359 
5359 5648 
5110 6692 6693 
5651 
5656 5657 
5657 5656 
5660 
5660 
5673 
5676 
5676 
5676 
88 
88 
5690 
5690 
5696 
5696 
5698 
5698 
5701 
5701 
5703 
5704 
5707 
5707 
6633 
5709 
5711 
5711 
5711 
5715 5716 
5715 5716 
5716 5715 
5717 
5728 
5729 5730 
5730 5729 
5732 
5732 
5732 
820 
5735 994 
994 5735 
994 5735 
994 5735 
994 5735 
5752 
5752 
5752 
5752 
5752 
5759 5100 
890 
890 
5767 
5767 
5768 828 
828 5768 
828 5768 
4792 
4792 
5773 5774 
5774 5773 
5773 5774 
5773 5774 
5780 
5780 
5780 6065 6066 
5780 
5889 
5786 
5786 
5793 
5793 
5801 
5801 
930 
5803 
5804 908 
908 5804 
5807 
5807 
5808 
5808 
5811 
5811 
5815 5820 
5815 5820 
5815 5820 
5815 5820 
5815 5820 
5820 5815 
5822 
5822 
930 
5824 913 914 917 
5825 5826 
5826 5825 
5825 5826 
5060 
918 5848 
5848 918 
5849 
5849 
5853 
5853 
5858 5860 
5858 5860 
5858 5860 
5860 5858 
5862 
5865 
5865 
1016 
5873 5874 
5874 5873 6021 
5873 5874 
5873 5874 6021 
5873 5874 6021 
5878 
5878 
5111 5570 5883 
5883 
5885 
5885 
5889 
4597 
5893 5895 
5893 5895 
5895 5893 
5893 5895 
5897 160 
5900 
5900 
5902 
5902 
5906 
5906 
5906 
4920 
5911 
5911 
5914 
5914 
5914 
5918 5920 5922 
5918 5920 5922 
5918 5920 5922 
5918 5920 5922 
5918 5920 5922 
5920 5918 5922 
5918 5920 5922 
5922 5918 5920 
5918 5920 5922 
5928 
5928 
5928 
5928 
5933 
5933 
5940 5941 
5940 5941 
5940 5941 
5941 5940 
5949 
5949 
5949 
5949 
5949 
5949 
5949 
5949 
5949 
5148 
5954 
5954 
5955 
5955 
5955 
5961 
5961 
5968 
4690 
5972 
5972 
5972 
5980 
5980 
5983 
5983 
5983 
5983 
5986 
5986 
5986 6353 
5986 
820 6362 
5229 
5229 
6010 
6017 
6017 
6017 
5874 6021 6286 
5874 6021 
5874 6021 
6021 5874 
6023 
5148 
5148 
4786 
4786 
4786 
4786 
4786 
4786 
5148 
6042 
6042 
6042 
6055 
6055 
6055 
6055 
6055 
6060 6061 
6061 6060 
5780 
5780 
6065 6066 
6066 6065 
6068 
6068 
6068 
6073 
6073 
6073 
6076 112 
4899 
5200 
5759 
5759 
6085 
6085 
6087 
6087 
6087 
6087 
6090 5200 6091 
6091 5200 6090 
6093 
6094 
6094 
6094 
819 
819 
6108 
6108 
6108 
6108 
110 
110 
6122 6125 
6122 6125 
6122 6125 
6125 6122 
6122 6125 
6134 
6134 
6134 
6134 
6139 
6139 
6139 
6149 
6149 
6149 
6149 
6151 
6151 
6151 
6151 
6151 
6151 
6159 
6159 
6166 
6166 
5111 5570 
5111 5570 
908 
4899 
4764 
6190 
6190 
6192 
6192 
6192 
6151 
6151 
6201 
6201 
6201 
6210 
6210 
6210 
6210 
6213 
6213 
6214 6216 
6214 6216 
6216 6214 
5566 
5198 
5198 
5198 
6223 
818 
4717 
6230 6231 
6230 6231 
6231 6230 
6230 6231 
1016 
1016 
6242 
6243 4988 
4988 6243 
4988 6243 
5811 
5811 
5811 
6249 
5920 
5920 
5920 
6271 
6271 
6271 
890 
6284 
6284 
6284 
6284 
6286 
6286 
4764 
5807 
4764 
742 
742 
742 
742 
742 
6301 4988 5388 5389 
4988 5388 5389 6301 
6305 6308 
6305 6308 
6305 6308 
6305 6308 
6305 6308 
6308 6305 
4773 4775 
4786 
81 6331 
81 6331 
6331 81 88 6902 
6010 
6336 
6336 
6336 
6341 6343 
6341 6343 
6341 6343 
6343 6341 
6350 
6350 
6350 
6350 
6351 
6353 
6353 
5933 
5333 
820 6362 
6362 820 
6363 
6363 
6363 
6369 780 6371 
780 6369 6371 
6371 780 6369 
4597 6376 
4597 6376 
4597 6376 
6376 4597 
6383 
6383 
6383 
6383 
6385 
6385 
6387 
6392 
6392 
6405 
6405 
6405 
6507 
6426 
6426 
6426 
6428 
6428 
6431 
6431 
6431 
6434 
6434 
6443 6445 
6443 6445 
6443 6445 
6443 6445 
6445 6443 
6446 
6447 
6450 6451 6452 
6450 6451 6452 
6451 6450 6452 
6452 6450 6451 
6459 6460 
6460 6459 
6459 6460 
6463 
6464 6465 
6465 6464 
6464 6465 
6464 6465 
6464 6465 
6464 6465 
6464 6465 
6484 
6484 
6486 
6486 
6486 
6490 6491 
6490 6491 
6491 6490 
6493 
6493 
6499 
6499 
6428 
6507 
6512 
6513 
6513 
6515 
6518 
6518 
6518 
6518 
6518 
6524 
6524 
6524 
6524 
6532 
6532 
6535 
6535 
6535 
821 
821 
6551 
6552 
1747 
6558 
6558 
6559 
6559 
6568 6569 6570 
6568 6569 6570 
6568 6569 6570 
6569 6568 6570 
6570 6568 6569 
6568 6569 6570 
6578 
6578 
6578 
6585 
6585 
6585 
6592 
6592 
6593 
6593 
6599 6600 
6600 6599 
1915 
1429 
2224 
6617 
6617 
6331 
6331 
6621 
6622 2474 
76 
6633 
6633 
6633 
6633 
6634 
6634 
6634 
6634 
6634 
6634 
6654 
6654 
6656 
6656 
6656 
6659 
6659 
6672 
204 
204 
6732 
6732 
7089 
6685 
1574 6687 
6687 1574 
6692 6693 
6693 6692 
6694 
6699 
6699 
6699 
6705 
6705 
6705 
6711 
6711 
6711 
6711 
6711 
6712 
2592 
6723 6724 
6723 6724 
6724 6723 
6723 6724 7148 
6732 
6732 
6732 
6740 
6740 
6331 
808 
808 6806 
6749 
6749 
6751 
6751 
6753 
6753 
6754 
6754 
6754 
6757 
6757 
6622 
6622 
6771 
6771 
6776 
6776 
6783 
6783 
6783 
6786 
6786 
6786 
6788 
6789 
6796 
6796 
6800 
6800 
6800 
6800 
6806 
6806 
6809 6810 
6810 6809 
6821 6822 
6821 6822 
6822 6821 
6827 
6827 
6828 
6828 
6832 
6832 
6832 
6832 
6832 
6836 
6836 
6836 
6838 
6840 6841 6842 
6841 6840 6842 
6842 6840 6841 
6840 6841 6842 
6844 
6845 
6845 
6847 
6850 
6850 
6850 
6851 
6851 
6853 
6853 
6861 6863 
6861 6863 
6863 6861 
6864 6865 
6865 6864 
6864 6865 
6869 6870 6871 
